1997-04-14,1209.040039,1216.420044,1199.680054,1216.410034,471240000,1216.410034
1997-04-15,1221.949951,1228.50,1205.930054,1212.880005,572050000,1212.880005
1997-04-16,1209.329956,1215.439941,1202.77002,1210.27002,575510000,1210.27002
1997-04-17,1214.099976,1224.140015,1210.27002,1217.069946,600610000,1217.069946
1997-04-18,1232.459961,1233.01001,1217.069946,1222.569946,574960000,1222.569946
1997-04-21,1221.97998,1223.420044,1202.599976,1203.949951,546340000,1203.949951
1997-04-22,1205.22998,1212.73999,1194.160034,1212.73999,619440000,1212.73999
1997-04-23,1214.640015,1228.329956,1213.040039,1227.140015,584320000,1227.140015
1997-04-24,1238.00,1242.160034,1227.930054,1228.099976,586820000,1228.099976
1997-04-25,1224.420044,1228.27002,1209.189941,1209.290039,497290000,1209.290039
1997-04-28,1211.869995,1220.079956,1203.969971,1217.030029,453000000,1217.030029
1997-04-29,1233.25,1242.640015,1233.25,1242.630005,573420000,1242.630005
1997-04-30,1238.949951,1263.98999,1237.810059,1260.76001,657060000,1260.76001
1997-05-01,1263.930054,1273.00,1260.939941,1270.50,615620000,1270.50
1997-05-02,1275.51001,1305.380005,1275.51001,1305.329956,723590000,1305.329956
1997-05-05,1311.699951,1339.859985,1311.699951,1339.23999,835140000,1339.23999
1997-05-06,1334.449951,1334.449951,1324.25,1328.300049,741910000,1328.300049
1997-05-07,1321.829956,1333.560059,1319.75,1322.910034,610710000,1322.910034
1997-05-08,1317.76001,1337.73999,1316.050049,1330.829956,620050000,1330.829956
1997-05-09,1338.800049,1343.01001,1325.609985,1335.050049,544810000,1335.050049
1997-05-12,1339.050049,1345.109985,1339.050049,1344.189941,529710000,1344.189941
1997-05-13,1343.829956,1346.219971,1332.099976,1333.589966,578610000,1333.589966
1997-05-14,1337.339966,1339.97998,1328.069946,1335.550049,612480000,1335.550049
1997-05-15,1335.560059,1353.97998,1334.920044,1353.579956,595400000,1353.579956
1997-05-16,1347.530029,1347.530029,1339.939941,1340.72998,562760000,1340.72998
1997-05-19,1343.319946,1344.910034,1335.949951,1341.23999,451060000,1341.23999
1997-05-20,1342.170044,1363.890015,1338.420044,1363.880005,531940000,1363.880005
1997-05-21,1373.150024,1380.900024,1373.150024,1373.75,654890000,1373.75
1997-05-22,1376.180054,1378.26001,1366.76001,1372.599976,551360000,1372.599976
1997-05-23,1377.72998,1389.75,1377.72998,1389.719971,539440000,1389.719971
1997-05-27,1388.00,1409.390015,1386.829956,1409.209961,634040000,1409.209961
1997-05-28,1411.650024,1414.26001,1403.72998,1410.180054,646840000,1410.180054
1997-05-29,1412.48999,1414.25,1401.849976,1403.040039,611460000,1403.040039
1997-05-30,1355.800049,1403.25,1352.650024,1400.319946,713770000,1400.319946
1997-06-02,1407.069946,1408.48999,1394.719971,1404.790039,555220000,1404.790039
1997-06-03,1397.48999,1397.48999,1384.670044,1384.910034,586410000,1384.910034
1997-06-04,1387.459961,1392.98999,1375.449951,1379.670044,594220000,1379.670044
1997-06-05,1385.73999,1393.790039,1385.73999,1390.050049,560950000,1390.050049
1997-06-06,1390.130005,1405.290039,1387.630005,1404.839966,586010000,1404.839966
1997-06-09,1410.689941,1416.77002,1410.689941,1412.040039,558860000,1412.040039
1997-06-10,1410.310059,1415.660034,1398.219971,1401.689941,664990000,1401.689941
1997-06-11,1401.140015,1408.01001,1394.439941,1407.849976,623700000,1407.849976
1997-06-12,1404.530029,1414.630005,1399.670044,1411.319946,630230000,1411.319946
