1997-04-22,2386.50,2386.50,2386.50,2386.50,000,2386.50
1997-04-23,2408.899902,2408.899902,2408.899902,2408.899902,000,2408.899902
1997-04-24,2409.199951,2409.199951,2409.199951,2409.199951,000,2409.199951
1997-04-28,2395.300049,2395.300049,2395.300049,2395.300049,000,2395.300049
1997-04-29,2414.50,2414.50,2414.50,2414.50,000,2414.50
1997-04-30,2424.100098,2424.100098,2424.100098,2424.100098,000,2424.100098
1997-05-01,2421.300049,2421.300049,2421.300049,2421.300049,000,2421.300049
1997-05-02,2427.300049,2427.300049,2427.300049,2427.300049,000,2427.300049
1997-05-05,2428.00,2428.00,2428.00,2428.00,000,2428.00
1997-05-06,2447.00,2447.00,2447.00,2447.00,000,2447.00
1997-05-07,2453.800049,2453.800049,2453.800049,2453.800049,000,2453.800049
1997-05-08,2442.699951,2442.699951,2442.699951,2442.699951,000,2442.699951
1997-05-09,2466.100098,2466.100098,2466.100098,2466.100098,000,2466.100098
1997-05-12,2464.300049,2464.300049,2464.300049,2464.300049,000,2464.300049
1997-05-13,2473.00,2473.00,2473.00,2473.00,000,2473.00
1997-05-14,2467.800049,2467.800049,2467.800049,2467.800049,000,2467.800049
1997-05-15,2461.800049,2461.800049,2461.800049,2461.800049,000,2461.800049
1997-05-16,2475.300049,2475.300049,2475.300049,2475.300049,000,2475.300049
1997-05-19,2469.100098,2469.100098,2469.100098,2469.100098,000,2469.100098
1997-05-20,2469.199951,2469.199951,2469.199951,2469.199951,000,2469.199951
1997-05-21,2482.100098,2482.100098,2482.100098,2482.100098,000,2482.100098
1997-05-22,2488.600098,2488.600098,2488.600098,2488.600098,000,2488.600098
1997-05-23,2504.899902,2504.899902,2504.899902,2504.899902,000,2504.899902
1997-05-26,2524.300049,2524.300049,2524.300049,2524.300049,000,2524.300049
1997-05-27,2515.300049,2515.300049,2515.300049,2515.300049,000,2515.300049
1997-05-28,2520.50,2520.50,2520.50,2520.50,000,2520.50
1997-05-29,2524.800049,2524.800049,2524.800049,2524.800049,000,2524.800049
1997-05-30,2544.899902,2544.899902,2544.899902,2544.899902,000,2544.899902
1997-06-02,2560.50,2560.50,2560.50,2560.50,000,2560.50
1997-06-03,2545.50,2545.50,2545.50,2545.50,000,2545.50
1997-06-04,2546.199951,2546.199951,2546.199951,2546.199951,000,2546.199951
1997-06-05,2535.00,2535.00,2535.00,2535.00,000,2535.00
1997-06-06,2532.00,2532.00,2532.00,2532.00,000,2532.00
1997-06-10,2563.300049,2563.300049,2563.300049,2563.300049,000,2563.300049
1997-06-11,2546.699951,2546.699951,2546.699951,2546.699951,000,2546.699951
1997-06-12,2573.899902,2573.899902,2573.899902,2573.899902,000,2573.899902
1997-06-13,2591.00,2591.00,2591.00,2591.00,000,2591.00
1997-06-16,2606.199951,2606.199951,2606.199951,2606.199951,000,2606.199951
1997-06-17,2620.100098,2620.100098,2620.100098,2620.100098,000,2620.100098
1997-06-18,2612.699951,2612.699951,2612.699951,2612.699951,000,2612.699951
1997-06-19,2635.399902,2635.399902,2635.399902,2635.399902,000,2635.399902
1997-06-20,2654.00,2654.00,2654.00,2654.00,000,2654.00
1997-06-23,2647.399902,2647.399902,2647.399902,2647.399902,000,2647.399902
1997-06-24,2629.300049,2629.300049,2629.300049,2629.300049,000,2629.300049
1997-06-25,2646.300049,2646.300049,2646.300049,2646.300049,000,2646.300049
1997-06-26,2640.600098,2640.600098,2640.600098,2640.600098,000,2640.600098
1997-06-27,2641.800049,2641.800049,2641.800049,2641.800049,000,2641.800049
1997-06-30,2664.699951,2664.699951,2664.699951,2664.699951,000,2664.699951
1997-07-01,2660.199951,2660.199951,2660.199951,2660.199951,000,2660.199951
1997-07-02,2685.800049,2685.800049,2685.800049,2685.800049,000,2685.800049
1997-07-03,2681.300049,2681.300049,2681.300049,2681.300049,000,2681.300049
1997-07-04,2673.100098,2673.100098,2673.100098,2673.100098,000,2673.100098
1997-07-07,2653.699951,2653.699951,2653.699951,2653.699951,000,2653.699951
1997-07-08,2621.800049,2621.800049,2621.800049,2621.800049,000,2621.800049
1997-07-09,2637.00,2637.00,2637.00,2637.00,000,2637.00
1997-07-10,2635.800049,2635.800049,2635.800049,2635.800049,000,2635.800049
1997-07-11,2641.100098,2641.100098,2641.100098,2641.100098,000,2641.100098
1997-07-14,2614.00,2614.00,2614.00,2614.00,000,2614.00
1997-07-15,2577.800049,2577.800049,2577.800049,2577.800049,000,2577.800049
1997-07-16,2588.600098,2588.600098,2588.600098,2588.600098,000,2588.600098
1997-07-17,2612.699951,2612.699951,2612.699951,2612.699951,000,2612.699951
1997-07-18,2626.800049,2626.800049,2626.800049,2626.800049,000,2626.800049
1997-07-21,2595.800049,2595.800049,2595.800049,2595.800049,000,2595.800049
1997-07-22,2597.699951,2597.699951,2597.699951,2597.699951,000,2597.699951
1997-07-23,2624.100098,2624.100098,2624.100098,2624.100098,000,2624.100098
1997-07-24,2617.100098,2617.100098,2617.100098,2617.100098,000,2617.100098
1997-07-25,2631.899902,2631.899902,2631.899902,2631.899902,000,2631.899902
1997-07-28,2664.800049,2664.800049,2664.800049,2664.800049,000,2664.800049
1997-07-29,2671.699951,2671.699951,2671.699951,2671.699951,000,2671.699951
1997-07-30,2672.699951,2672.699951,2672.699951,2672.699951,000,2672.699951
1997-07-31,2673.699951,2673.699951,2673.699951,2673.699951,000,2673.699951
1997-08-01,2663.00,2663.00,2663.00,2663.00,000,2663.00
1997-08-04,2641.899902,2641.899902,2641.899902,2641.899902,000,2641.899902
1997-08-05,2642.300049,2642.300049,2642.300049,2642.300049,000,2642.300049
1997-08-06,2662.600098,2662.600098,2662.600098,2662.600098,000,2662.600098
1997-08-07,2652.50,2652.50,2652.50,2652.50,000,2652.50
1997-08-08,2643.800049,2643.800049,2643.800049,2643.800049,000,2643.800049
1997-08-11,2600.899902,2600.899902,2600.899902,2600.899902,000,2600.899902
1997-08-12,2583.399902,2583.399902,2583.399902,2583.399902,000,2583.399902
1997-08-13,2559.699951,2559.699951,2559.699951,2559.699951,000,2559.699951
1997-08-14,2564.00,2564.00,2564.00,2564.00,000,2564.00
1997-08-15,2602.199951,2602.199951,2602.199951,2602.199951,000,2602.199951
1997-08-18,2555.399902,2555.399902,2555.399902,2555.399902,000,2555.399902
1997-08-19,2557.50,2557.50,2557.50,2557.50,000,2557.50
1997-08-20,2567.199951,2567.199951,2567.199951,2567.199951,000,2567.199951
1997-08-21,2584.50,2584.50,2584.50,2584.50,000,2584.50
1997-08-22,2554.600098,2554.600098,2554.600098,2554.600098,000,2554.600098
1997-08-25,2571.50,2571.50,2571.50,2571.50,000,2571.50
1997-08-26,2558.800049,2558.800049,2558.800049,2558.800049,000,2558.800049
1997-08-27,2557.899902,2557.899902,2557.899902,2557.899902,000,2557.899902
1997-08-28,2563.199951,2563.199951,2563.199951,2563.199951,000,2563.199951
1997-08-29,2526.800049,2526.800049,2526.800049,2526.800049,000,2526.800049
1997-09-01,2525.300049,2525.300049,2525.300049,2525.300049,000,2525.300049
1997-09-02,2515.699951,2515.699951,2515.699951,2515.699951,000,2515.699951
1997-09-03,2553.199951,2553.199951,2553.199951,2553.199951,000,2553.199951
1997-09-04,2542.899902,2542.899902,2542.899902,2542.899902,000,2542.899902
1997-09-05,2561.199951,2561.199951,2561.199951,2561.199951,000,2561.199951
1997-09-08,2590.399902,2590.399902,2590.399902,2590.399902,000,2590.399902
1997-09-09,2609.899902,2609.899902,2609.899902,2609.899902,000,2609.899902
1997-09-10,2600.800049,2600.800049,2600.800049,2600.800049,000,2600.800049
1997-09-11,2602.00,2602.00,2602.00,2602.00,000,2602.00
1997-09-12,2575.899902,2575.899902,2575.899902,2575.899902,000,2575.899902
1997-09-15,2599.50,2599.50,2599.50,2599.50,000,2599.50
1997-09-16,2588.699951,2588.699951,2588.699951,2588.699951,000,2588.699951
1997-09-17,2616.00,2616.00,2616.00,2616.00,000,2616.00
1997-09-18,2634.50,2634.50,2634.50,2634.50,000,2634.50
1997-09-19,2671.00,2671.00,2671.00,2671.00,000,2671.00
1997-09-22,2705.699951,2705.699951,2705.699951,2705.699951,000,2705.699951
1997-09-23,2718.199951,2718.199951,2718.199951,2718.199951,000,2718.199951
1997-09-24,2708.300049,2708.300049,2708.300049,2708.300049,000,2708.300049
1997-09-25,2717.300049,2717.300049,2717.300049,2717.300049,000,2717.300049
