2001-10-17,266.35,266.35,266.35,266.35,000,266.35
2001-10-18,263.61,263.61,263.61,263.61,000,263.61
2001-10-19,263.60,263.60,263.60,263.60,000,263.60
2001-10-22,267.33,267.33,267.33,267.33,000,267.33
2001-10-23,269.09,269.09,269.09,269.09,000,269.09
2001-10-24,268.59,268.59,268.59,268.59,000,268.59
2001-10-25,264.02,264.02,264.02,264.02,000,264.02
2001-10-26,271.27,271.27,271.27,271.27,000,271.27
2001-10-29,265.17,265.17,265.17,265.17,000,265.17
2001-10-30,257.94,257.94,257.94,257.94,000,257.94
2001-10-31,262.05,262.05,262.05,262.05,000,262.05
2001-11-01,261.46,261.46,261.46,261.46,000,261.46
2001-11-02,260.98,260.98,260.98,260.98,000,260.98
2001-11-05,264.09,264.09,264.09,264.09,000,264.09
2001-11-06,263.30,263.30,263.30,263.30,000,263.30
2001-11-07,264.76,264.76,264.76,264.76,000,264.76
2001-11-08,267.67,267.67,267.67,267.67,000,267.67
2001-11-09,263.21,263.21,263.21,263.21,000,263.21
2001-11-12,260.22,260.22,260.22,260.22,000,260.22
2001-11-13,262.03,262.03,262.03,262.03,000,262.03
2001-11-14,264.29,264.29,264.29,264.29,000,264.29
2001-11-15,264.44,264.44,264.44,264.44,000,264.44
2001-11-16,265.15,265.15,265.15,265.15,000,265.15
2001-11-19,266.53,266.53,266.53,266.53,000,266.53
2001-11-20,267.33,267.33,267.33,267.33,000,267.33
2001-11-21,268.17,268.17,268.17,268.17,000,268.17
2001-11-22,269.60,269.60,269.60,269.60,000,269.60
2001-11-23,269.46,269.46,269.46,269.46,000,269.46
2001-11-26,269.11,269.11,269.11,269.11,000,269.11
2001-11-27,269.83,269.83,269.83,269.83,000,269.83
2001-11-28,266.66,266.66,266.66,266.66,000,266.66
2001-11-29,267.16,267.16,267.16,267.16,000,267.16
2001-11-30,270.72,270.72,270.72,270.72,000,270.72
2001-12-03,266.30,266.30,266.30,266.30,000,266.30
2001-12-04,267.99,267.99,267.99,267.99,000,267.99
2001-12-05,272.01,272.01,272.01,272.01,000,272.01
2001-12-06,268.94,268.94,268.94,268.94,000,268.94
2001-12-07,267.68,267.68,267.68,267.68,000,267.68
2001-12-10,265.99,265.99,265.99,265.99,000,265.99
2001-12-11,265.06,265.06,265.06,265.06,000,265.06
2001-12-12,261.87,261.87,261.87,261.87,000,261.87
2001-12-13,259.95,259.95,259.95,259.95,000,259.95
2001-12-14,255.84,255.84,255.84,255.84,000,255.84
2001-12-17,252.26,252.26,252.26,252.26,000,252.26
2001-12-18,258.32,258.32,258.32,258.32,000,258.32
2001-12-19,260.22,260.22,260.22,260.22,000,260.22
2001-12-20,262.67,262.67,262.67,262.67,000,262.67
2001-12-21,261.92,261.92,261.92,261.92,000,261.92
2001-12-24,261.92,261.92,261.92,261.92,000,261.92
2001-12-25,261.92,261.92,261.92,261.92,000,261.92
2001-12-26,261.92,261.92,261.92,261.92,000,261.92
2001-12-27,267.054,267.054,267.054,267.054,000,267.054
2001-12-28,270.74,270.74,270.74,270.74,000,270.74
Date,Open,High,Low,Close,Volume,Adj Close
