1997-04-15,5723.00,5743.600098,5716.299805,5743.600098,51286100,5743.600098
1997-04-16,5727.00,5799.100098,5727.00,5798.799805,51955100,5798.799805
1997-04-17,5801.799805,5843.00,5801.799805,5828.600098,57813800,5828.600098
1997-04-18,5839.899902,5839.899902,5826.200195,5826.299805,44957700,5826.299805
1997-04-21,5832.100098,5839.600098,5791.299805,5797.700195,36359600,5797.700195
1997-04-22,5802.700195,5855.399902,5797.00,5855.399902,55349400,5855.399902
1997-04-23,5868.100098,5881.700195,5860.100098,5874.100098,64712800,5874.100098
1997-04-24,5906.299805,5906.299805,5854.700195,5864.799805,67472700,5864.799805
1997-04-25,5856.200195,5856.200195,5830.399902,5835.299805,48079000,5835.299805
1997-04-28,5823.799805,5836.299805,5814.899902,5835.600098,47461600,5835.600098
1997-04-29,5895.600098,5909.00,5881.600098,5903.600098,62187600,5903.600098
1997-04-30,5890.100098,5976.600098,5890.100098,5976.600098,62071600,5976.600098
1997-05-01,5973.299805,6010.100098,5973.299805,6009.899902,66754700,6009.899902
1997-05-02,6046.600098,6107.00,6046.600098,6106.899902,73934700,6106.899902
1997-05-05,6107.700195,6153.600098,6102.100098,6150.700195,50203800,6150.700195
1997-05-06,6129.700195,6142.899902,6118.700195,6130.00,8414200,6130.00
1997-05-07,6128.700195,6132.50,6120.399902,6121.50,71153000,6121.50
1997-05-08,6115.899902,6197.299805,6115.899902,6157.399902,65759600,6157.399902
1997-05-09,6212.399902,6229.50,6191.00,6229.50,66326000,6229.50
1997-05-12,6239.00,6277.299805,6239.00,6272.600098,53685600,6272.600098
1997-05-13,6275.899902,6275.899902,6247.799805,6249.200195,57888000,6249.200195
1997-05-14,6275.200195,6276.700195,6245.600098,6248.200195,57907900,6248.200195
1997-05-15,6244.00,6276.700195,6239.899902,6276.700195,55942000,6276.700195
1997-05-16,6258.00,6258.899902,6236.50,6247.399902,47438500,6247.399902
1997-05-19,6247.399902,6247.399902,6247.399902,6247.399902,000,6247.399902
1997-05-20,6233.50,6260.100098,6213.200195,6260.100098,49461000,6260.100098
1997-05-21,6289.399902,6307.100098,6272.799805,6307.100098,57673500,6307.100098
1997-05-22,6323.799805,6336.00,6309.899902,6336.00,50088200,6336.00
1997-05-23,6368.799805,6423.899902,6366.00,6421.50,61846500,6421.50
1997-05-26,6421.50,6491.399902,6421.50,6491.100098,593500,6491.100098
1997-05-27,6459.100098,6459.100098,6420.700195,6442.50,55749300,6442.50
1997-05-28,6440.00,6440.00,6377.799805,6389.00,48576700,6389.00
1997-05-29,6390.899902,6390.899902,6363.299805,6370.299805,43548300,6370.299805
1997-05-30,6316.00,6383.700195,6316.00,6382.100098,53870500,6382.100098
1997-06-02,6403.399902,6409.600098,6388.799805,6406.100098,37359300,6406.100098
1997-06-03,6409.799805,6437.399902,6409.299805,6432.700195,50699400,6432.700195
1997-06-04,6423.700195,6444.299805,6423.700195,6428.600098,59722000,6428.600098
1997-06-05,6437.799805,6474.600098,6437.799805,6449.50,56900600,6449.50
1997-06-06,6463.100098,6498.50,6461.00,6492.100098,56800000,6492.100098
