1997-04-24,3827.00,3827.00,3770.50,3773.699951,000,3773.699951
1997-04-25,3773.699951,3788.100098,3760.100098,3782.600098,000,3782.600098
1997-04-28,3782.600098,3782.600098,3741.699951,3756.199951,000,3756.199951
1997-04-29,3756.199951,3777.800049,3744.600098,3757.300049,000,3757.300049
1997-04-30,3757.199951,3758.600098,3741.00,3756.600098,000,3756.600098
1997-05-02,3756.600098,3764.899902,3737.300049,3764.899902,000,3764.899902
1997-05-06,3764.899902,3805.00,3764.899902,3798.199951,000,3798.199951
1997-05-07,3798.199951,3798.199951,3772.199951,3774.00,000,3774.00
1997-05-08,3774.00,3823.100098,3772.399902,3821.899902,000,3821.899902
1997-05-09,3823.100098,3873.600098,3823.100098,3873.399902,000,3873.399902
1997-05-12,3873.300049,3931.199951,3867.300049,3930.100098,000,3930.100098
1997-05-13,3930.100098,3954.00,3912.300049,3930.699951,000,3930.699951
1997-05-14,3930.699951,3945.800049,3879.699951,3894.199951,000,3894.199951
1997-05-15,3894.199951,3902.399902,3870.100098,3887.199951,000,3887.199951
1997-05-16,3887.199951,3901.50,3882.699951,3890.399902,000,3890.399902
1997-05-19,3889.399902,3921.800049,3886.300049,3921.399902,000,3921.399902
1997-05-20,3921.399902,3957.100098,3915.600098,3952.600098,000,3952.600098
1997-05-21,3952.600098,3984.300049,3952.600098,3974.399902,000,3974.399902
1997-05-22,3974.399902,4001.800049,3973.00,3999.50,000,3999.50
1997-05-23,3999.50,4014.00,3980.100098,3988.300049,000,3988.300049
1997-05-26,3988.399902,3995.800049,3977.399902,3985.00,000,3985.00
1997-05-27,3985.00,3985.100098,3956.600098,3960.899902,000,3960.899902
1997-05-28,3960.800049,3960.800049,3895.800049,3906.300049,000,3906.300049
1997-05-29,3906.300049,3940.00,3903.899902,3936.100098,000,3936.100098
1997-05-30,3937.00,3970.899902,3927.00,3968.800049,000,3968.800049
1997-06-02,3968.800049,4006.300049,3964.600098,4002.800049,000,4002.800049
1997-06-03,4004.399902,4071.899902,4004.399902,4060.100098,000,4060.100098
1997-06-04,4060.100098,4122.100098,4059.50,4121.600098,000,4121.600098
1997-06-05,4121.600098,4136.799805,4101.00,4119.50,000,4119.50
1997-06-06,4119.50,4160.899902,4117.399902,4160.899902,000,4160.899902
1997-06-09,4160.899902,4164.200195,4116.399902,4126.299805,000,4126.299805
1997-06-10,4126.299805,4144.00,4118.899902,4142.899902,000,4142.899902
1997-06-11,4142.299805,4197.399902,4134.700195,4194.399902,000,4194.399902
1997-06-12,4198.100098,4243.100098,4198.100098,4240.00,000,4240.00
1997-06-13,4238.600098,4291.100098,4238.600098,4244.600098,000,4244.600098
1997-06-16,4244.600098,4260.100098,4232.700195,4259.799805,000,4259.799805
1997-06-17,4259.799805,4287.399902,4239.399902,4276.799805,000,4276.799805
1997-06-18,4276.799805,4282.50,4257.399902,4281.50,000,4281.50
1997-06-19,4282.100098,4354.00,4282.100098,4353.700195,000,4353.700195
1997-06-20,4353.700195,4474.00,4353.700195,4439.100098,000,4439.100098
1997-06-23,4439.100098,4444.50,4415.100098,4436.799805,000,4436.799805
1997-06-24,4436.799805,4454.799805,4397.299805,4403.50,000,4403.50
1997-06-25,4404.899902,4415.00,4375.100098,4397.799805,000,4397.799805
1997-06-26,4397.799805,4465.899902,4396.50,4465.00,000,4465.00
1997-06-27,4465.00,4505.399902,4464.899902,4481.100098,000,4481.100098
1997-06-30,4481.100098,4482.100098,4416.100098,4458.00,000,4458.00
1997-07-01,4458.00,4515.100098,4453.00,4508.799805,000,4508.799805
1997-07-02,4508.799805,4579.00,4508.600098,4559.200195,000,4559.200195
1997-07-03,4559.50,4622.399902,4559.50,4591.600098,000,4591.600098
1997-07-04,4591.600098,4644.700195,4579.100098,4644.600098,000,4644.600098
1997-07-07,4644.600098,4741.399902,4641.50,4741.200195,000,4741.200195
1997-07-08,4741.399902,4859.200195,4736.00,4821.100098,000,4821.100098
1997-07-09,4821.100098,4869.100098,4768.700195,4836.50,000,4836.50
1997-07-10,4836.50,4880.799805,4794.00,4862.399902,000,4862.399902
1997-07-11,4862.399902,4871.100098,4809.50,4821.600098,000,4821.600098
1997-07-14,4821.600098,4824.00,4773.600098,4777.100098,000,4777.100098
1997-07-15,4777.100098,4777.100098,4656.399902,4694.399902,000,4694.399902
1997-07-16,4694.399902,4791.200195,4694.399902,4787.399902,000,4787.399902
1997-07-17,4787.399902,4878.600098,4787.399902,4816.399902,000,4816.399902
1997-07-18,4814.899902,4814.899902,4712.299805,4720.50,000,4720.50
1997-07-21,4720.600098,4720.600098,4567.600098,4590.200195,000,4590.200195
1997-07-22,4589.200195,4670.899902,4587.299805,4652.200195,000,4652.200195
1997-07-23,4652.200195,4742.100098,4651.700195,4742.100098,000,4742.100098
1997-07-24,4745.299805,4807.600098,4745.299805,4762.700195,000,4762.700195
1997-07-25,4765.200195,4832.100098,4715.700195,4722.399902,000,4722.399902
1997-07-28,4722.399902,4755.899902,4702.200195,4712.200195,000,4712.200195
1997-07-29,4712.200195,4799.799805,4707.600098,4797.50,000,4797.50
1997-07-30,4797.50,4974.600098,4797.50,4974.200195,000,4974.200195
1997-07-31,4979.299805,5127.700195,4979.299805,5067.799805,000,5067.799805
1997-08-01,5058.399902,5073.200195,4981.899902,5067.00,000,5067.00
1997-08-04,5067.00,5135.200195,5023.200195,5135.200195,000,5135.200195
1997-08-05,5135.399902,5183.00,5135.399902,5183.00,000,5183.00
1997-08-06,5183.299805,5235.50,5161.700195,5212.899902,000,5212.899902
1997-08-07,5212.899902,5272.899902,5176.399902,5195.299805,000,5195.299805
1997-08-08,5194.299805,5194.299805,5073.600098,5075.100098,000,5075.100098
1997-08-11,5075.100098,5082.100098,5002.899902,5043.700195,000,5043.700195
1997-08-12,5043.700195,5086.100098,4999.200195,5002.899902,000,5002.899902
1997-08-13,5009.399902,5087.299805,4969.100098,5016.600098,000,5016.600098
1997-08-14,5016.600098,5048.899902,4997.700195,5014.600098,000,5014.600098
1997-08-15,5014.600098,5017.50,4952.799805,4956.600098,000,4956.600098
1997-08-18,4956.600098,4959.700195,4863.399902,4952.899902,000,4952.899902
1997-08-19,4952.899902,5041.50,4952.700195,5041.50,000,5041.50
1997-08-20,5040.899902,5128.50,5034.700195,5124.200195,000,5124.200195
1997-08-21,5124.200195,5126.700195,5060.299805,5070.50,000,5070.50
1997-08-22,5069.399902,5069.399902,4971.299805,5023.399902,000,5023.399902
1997-08-25,5023.50,5025.700195,4968.100098,4996.200195,000,4996.200195
1997-08-26,4996.200195,4996.200195,4897.00,4916.50,000,4916.50
1997-08-27,4916.899902,4919.799805,4841.700195,4912.899902,000,4912.899902
1997-08-28,4912.899902,4912.899902,4779.899902,4789.399902,000,4789.399902
1997-08-29,4789.399902,4789.50,4618.00,4648.399902,000,4648.399902
1997-09-02,4649.50,4801.50,4649.50,4780.200195,000,4780.200195
1997-09-03,4781.299805,4901.299805,4781.299805,4888.799805,000,4888.799805
1997-09-04,4888.799805,4903.50,4854.899902,4891.50,000,4891.50
1997-09-05,4891.700195,4945.799805,4888.799805,4927.399902,000,4927.399902
1997-09-08,4927.50,4981.700195,4913.399902,4933.399902,000,4933.399902
1997-09-09,4933.399902,4940.600098,4917.600098,4938.00,000,4938.00
1997-09-10,4937.700195,4937.700195,4815.899902,4822.100098,000,4822.100098
1997-09-11,4822.100098,4832.700195,4698.799805,4720.600098,000,4720.600098
1997-09-12,4720.600098,4853.200195,4720.600098,4848.50,000,4848.50
1997-09-15,4848.50,4880.399902,4833.100098,4833.100098,000,4833.100098
1997-09-17,4833.299805,5009.799805,4833.299805,5009.600098,000,5009.600098
1997-09-18,5014.299805,5104.600098,5014.299805,5074.899902,000,5074.899902
1997-09-19,5074.899902,5149.00,5074.50,5118.100098,000,5118.100098
1997-09-22,5118.100098,5278.700195,5117.00,5278.700195,000,5278.700195
1997-09-23,5279.50,5329.899902,5244.100098,5258.50,000,5258.50
1997-09-24,5258.50,5295.50,5210.299805,5210.600098,000,5210.600098
1997-09-25,5210.600098,5242.100098,5173.399902,5228.700195,000,5228.700195
1997-09-26,5228.700195,5284.00,5228.700195,5250.00,000,5250.00
1997-09-29,5250.00,5273.399902,5238.799805,5269.700195,000,5269.700195
1997-09-30,5269.399902,5324.100098,5258.700195,5321.50,000,5321.50
1997-10-01,5320.600098,5371.200195,5320.50,5354.399902,000,5354.399902
1997-10-02,5355.299805,5363.50,5315.399902,5325.50,000,5325.50
1997-10-03,5325.50,5394.600098,5285.799805,5314.200195,000,5314.200195
1997-10-06,5314.200195,5353.200195,5301.100098,5316.00,000,5316.00
1997-10-07,5314.799805,5367.00,5278.600098,5360.700195,000,5360.700195
1997-10-08,5361.200195,5374.299805,5261.299805,5300.799805,000,5300.799805
1997-10-09,5300.799805,5300.799805,5220.600098,5257.299805,000,5257.299805
1997-10-10,5255.399902,5267.799805,5219.00,5267.299805,000,5267.299805
1997-10-13,5267.299805,5269.299805,5240.50,5252.100098,000,5252.100098
