1997-05-05,776.680059,779.62003,775.039995,779.569995,000,353.755046
1997-05-06,786.450034,786.820052,778.400019,781.760043,000,354.748851
1997-05-07,779.890045,780.220049,774.280052,775.990058,000,352.130534
1997-05-09,776.000011,782.489991,775.870014,780.810047,000,354.31776
1997-05-12,783.420014,788.080011,781.13003,788.080011,000,357.61674
1997-05-13,791.990018,792.710014,783.590026,786.030048,000,356.686504
1997-05-14,788.69005,799.560059,787.500033,796.860042,000,361.600963
1997-05-15,792.820037,796.120005,790.11,795.020039,000,360.766002
1997-05-16,801.269998,801.269998,792.780023,794.300043,000,360.439281
1997-05-20,791.970044,796.450009,784.459992,787.449998,000,357.330852
1997-05-21,794.999998,806.010024,794.090016,803.93,000,364.809184
1997-05-22,804.089991,807.980025,799.690056,800.840058,000,363.407024
1997-05-23,801.950046,804.980066,800.270034,803.960061,000,364.822826
1997-05-26,806.43001,812.870022,805.729989,812.190042,000,368.557445
1997-05-27,812.770019,813.320003,805.970009,806.130001,000,365.807506
1997-05-28,811.920027,815.180047,803.630058,804.950005,000,365.272045
1997-05-29,802.060002,808.730015,798.739993,804.620001,000,365.122295
1997-05-30,802.140031,803.49004,788.060037,790.970013,000,358.928172
1997-06-02,793.640036,810.040008,793.630015,807.480009,000,366.420116
1997-06-03,810.689995,812.110012,804.809987,811.990035,000,368.466686
1997-06-04,814.360049,818.230041,812.47001,817.119987,000,370.794567
1997-06-05,816.260041,822.690032,815.390007,820.690037,000,372.414592
1997-06-06,823.789999,826.320004,819.640038,824.430033,000,374.111736
1997-06-09,831.410008,834.430008,826.910002,829.329983,000,376.335247
1997-06-10,829.800005,832.450054,826.630034,830.770042,000,376.98872
1997-06-11,831.220022,831.59004,825.440017,827.150023,000,375.346019
1997-06-12,828.860029,839.770053,827.560056,839.36002,000,380.8867
1997-06-13,848.020007,848.480008,842.280017,846.090021,000,383.940655
1997-06-16,848.280002,850.680009,846.220018,849.990008,000,385.7104
1997-06-17,855.989993,855.989993,844.740012,847.15004,000,384.421673
1997-06-18,847.489997,850.240049,839.59002,849.129994,000,385.320141
1997-06-19,848.780017,861.030029,847.289991,849.129994,000,385.320141
1997-06-20,858.850001,862.430005,857.169989,862.200004,000,391.25108
1997-06-23,864.050028,864.630006,856.709988,860.860017,000,390.643017
1997-06-24,850.030022,863.440057,850.030022,861.060023,000,390.733776
1997-06-25,868.310013,871.46001,867.470041,871.46001,000,395.453106
1997-06-26,873.010025,875.610039,865.860038,870.629991,000,395.076458
1997-06-27,867.490014,871.640043,864.930015,870.450026,000,394.994793
1997-06-30,872.900001,876.230031,861.550018,861.550018,000,390.956127
1997-07-01,870.210005,872.390032,866.860002,871.310039,000,395.385052
1997-07-02,877.180027,879.02003,872.74001,879.02003,000,398.883709
1997-07-03,885.339998,900.680019,883.280015,897.100015,000,407.088086
1997-07-04,900.590036,911.250018,900.200044,907.19004,000,411.66676
1997-07-07,906.070032,919.840064,904.240049,918.850053,000,416.957868
1997-07-08,916.320048,926.120017,915.260029,918.040008,000,416.590283
1997-07-09,928.980025,936.650002,928.700057,935.370002,000,424.454328
1997-07-10,926.060029,930.420016,920.370006,924.71002,000,419.617017
1997-07-11,929.980056,938.480052,929.980056,936.510051,000,424.971662
1997-07-14,950.480022,952.720038,945.64006,948.169997,000,430.262739
1997-07-15,943.049999,953.140024,939.940017,949.160008,000,430.711988
1997-07-16,954.200044,967.020012,953.350051,965.250018,000,438.013349
1997-07-17,974.789992,978.870011,951.270026,953.370025,000,432.622419
1997-07-18,945.669987,958.530037,941.290025,941.790041,000,427.367627
1997-07-21,940.520062,947.570046,927.690005,931.340018,000,422.625592
1997-07-22,940.220052,963.310011,939.82004,960.620015,000,435.912336
1997-07-23,1006.260037,1006.260037,984.00003,988.479994,000,448.554701
1997-07-24,992.840049,993.74001,977.270029,985.250035,000,447.089003
1997-07-25,990.070024,990.530024,980.910021,989.030045,000,448.804304
1997-07-28,988.54005,994.820003,986.660032,992.890017,000,450.555891
1997-07-29,988.570044,992.870043,973.43003,974.960004,000,442.419569
1997-07-30,981.190057,981.300013,956.860046,975.310048,000,442.578413
1997-07-31,980.480014,988.260014,978.440005,983.330002,000,446.217726
1997-08-01,988.520009,993.000041,974.730003,980.740009,000,445.042433
1997-08-04,985.910042,988.77005,975.610058,979.350053,000,444.411695
1997-08-05,984.22001,986.560029,974.659995,979.590007,000,444.520582
1997-08-06,979.870042,995.420022,979.289997,992.890017,000,450.555891
1997-08-07,1001.29001,1011.620055,996.920069,1010.970069,000,458.760298
1997-08-08,1003.820014,1010.480007,984.550013,996.160058,000,452.039778
1997-08-11,971.530038,985.870027,971.530038,973.070032,000,441.561933
1997-08-12,982.520024,985.450041,977.370032,978.400057,000,443.980604
1997-08-13,964.700034,971.290017,930.190016,935.759994,000,424.631299
1997-08-14,943.160023,945.140044,928.300044,935.590049,000,424.554181
1997-08-15,939.840014,940.290061,894.420039,894.420039,000,405.87196
1997-08-18,880.060009,922.390042,875.77003,917.480004,000,416.336164
1997-08-19,938.770041,954.330041,938.770041,947.450069,000,429.936048
1997-08-20,970.090047,975.110042,951.390003,959.720054,000,435.50395
1997-08-21,960.070031,966.050043,946.990068,950.290036,000,431.224775
1997-08-22,933.77002,938.050045,891.820025,918.420046,000,416.762738
1997-08-25,929.510035,941.950032,917.520018,922.190036,000,418.473493
1997-08-26,925.46001,931.210021,894.170065,903.440024,000,409.96507
1997-08-27,902.460034,911.940019,887.990047,907.32999,000,411.730267
1997-08-28,915.830053,917.99004,871.030004,877.27001,000,398.089581
1997-08-29,872.180006,878.220005,865.450005,868.290039,000,394.01463
1997-09-01,871.710052,885.49999,861.830053,881.919986,000,400.199658
1997-09-02,894.090035,928.950031,894.040067,925.210036,000,419.843915
1997-09-03,951.189997,953.910055,922.030044,928.610007,000,421.386762
1997-09-04,918.250034,922.640016,910.13001,916.270013,000,415.787091
1997-09-05,915.560038,924.039993,913.750029,916.510034,000,415.896008
1997-09-08,909.659989,910.649999,897.90004,905.200065,000,410.763745
1997-09-09,907.170066,907.170066,891.960043,895.170029,000,406.212292
1997-09-10,897.59001,898.740012,876.160022,877.559998,000,398.221173
1997-09-11,864.730009,866.440015,848.590031,856.019987,000,388.446697
1997-09-12,850.739997,875.270015,848.980023,864.730009,000,392.399151
1997-09-15,875.350044,878.57005,862.259993,869.50003,000,394.563702
1997-09-16,867.710062,886.059994,861.070043,882.100019,000,400.281353
1997-09-17,893.90005,903.910045,891.210053,898.109999,000,407.546399
1997-09-18,896.100051,903.19005,893.780006,902.769996,000,409.661023
1997-09-19,904.190014,904.710003,899.090057,899.090057,000,407.991132
1997-09-22,898.920045,913.439999,898.680024,910.44004,000,413.141553
1997-09-23,914.050038,919.220004,908.780069,909.14,000,412.551618
1997-09-24,904.810006,912.310038,901.82,905.16005,000,410.745587
1997-09-25,903.689998,910.640046,900.690039,904.510064,000,410.450635
1997-09-26,895.010037,906.760033,893.860035,904.510064,000,410.450635
1997-09-29,899.930029,906.300032,898.790047,904.950024,000,410.650281
1997-09-30,911.880031,919.999988,909.520038,919.999988,000,417.479688
1997-10-01,916.770029,945.620019,916.130062,943.850024,000,428.302411
1997-10-02,951.189997,952.720038,939.330045,940.26,000,426.673322
1997-10-03,943.540062,967.640005,938.610049,963.320032,000,437.137556
1997-10-06,956.200039,967.850031,953.280042,961.810032,000,436.452345
1997-10-07,964.850005,968.110026,940.110029,950.610019,000,431.369977
1997-10-08,958.580005,961.199992,943.130029,945.090009,000,428.865095
1997-10-09,938.070019,942.470021,908.40003,916.140016,000,415.728101
1997-10-10,919.760034,920.620047,898.910024,907.789991,000,411.939008
1997-10-13,917.580007,938.220057,917.540059,938.220057,000,425.747632
1997-10-14,935.810029,939.980031,931.930016,935.090034,000,424.327283
1997-10-15,928.740004,928.980025,912.730024,923.630027,000,419.126935
1997-10-16,920.950051,920.950051,908.279986,912.010028,000,413.853986
1997-10-17,899.600025,904.590026,891.740063,904.590026,000,410.48692
1997-10-20,901.210028,911.829996,894.760063,907.370005,000,411.748425
1997-10-21,916.110021,923.170026,915.470055,922.520039,000,418.623242
1997-10-22,932.860038,937.139997,912.440035,915.470055,000,415.424085
1997-10-23,898.580021,903.840036,872.640007,882.400028,000,400.417492
1997-10-24,890.530005,901.640035,889.520021,891.350004,000,404.478833
1997-10-27,867.900047,870.560049,849.320047,861.160026,000,390.779156
1997-10-28,774.56002,835.81001,764.970011,835.81001,000,379.275768
1997-10-29,863.500045,879.400002,858.260003,879.400002,000,399.056134
1997-10-30,859.710014,865.110048,830.560015,855.420036,000,388.17445
1997-10-31,855.45003,869.800039,850.060017,859.569997,000,390.057629
