1997-10-15,4015.550049,4042.689941,3999.139893,4034.550049,000,4034.550049
1997-10-16,4082.659912,4090.51001,4046.469971,4077.050049,000,4077.050049
1997-10-17,4102.290039,4137.77002,4095.699951,4106.259766,000,4106.259766
1997-10-20,4123.799805,4157.009766,4103.629883,4154.839844,000,4154.839844
1997-10-21,4157.689941,4166.140137,4103.859863,4116.990234,000,4116.990234
1997-10-22,4118.669922,4119.549805,4079.870117,4082.699951,000,4082.699951
1997-10-23,4073.419922,4080.120117,3983.179932,4009.77002,000,4009.77002
1997-10-24,3992.399902,3992.399902,3922.540039,3957.459961,000,3957.459961
1997-10-27,3969.75,3979.530029,3914.959961,3934.330078,000,3934.330078
1997-10-30,3803.090088,3815.23999,3795.659912,3803.23999,000,3803.23999
1997-11-03,3814.75,3820.370117,3748.889893,3790.820068,000,3790.820068
1997-11-04,3799.550049,3852.23999,3782.939941,3805.949951,000,3805.949951
1997-11-05,3805.139893,3807.449951,3759.159912,3778.22998,000,3778.22998
1997-11-06,3744.389893,3766.76001,3714.030029,3763.959961,000,3763.959961
1997-11-07,3761.159912,3764.610107,3732.110107,3747.320068,000,3747.320068
1997-11-10,3733.310059,3733.310059,3707.669922,3721.050049,000,3721.050049
1997-11-11,3724.850098,3750.25,3723.399902,3723.399902,000,3723.399902
1997-11-12,3721.389893,3739.040039,3627.850098,3633.179932,000,3633.179932
1997-11-13,3601.300049,3616.439941,3534.060059,3554.100098,000,3554.100098
1997-11-14,3570.340088,3594.179932,3514.689941,3569.77002,000,3569.77002
1997-11-17,3552.429932,3580.909912,3539.25,3578.100098,000,3578.100098
1997-11-18,3573.870117,3573.870117,3494.800049,3518.899902,000,3518.899902
1997-11-19,3479.070068,3479.070068,3393.149902,3454.649902,000,3454.649902
1997-11-20,3394.27002,3504.409912,3390.709961,3466.860107,000,3466.860107
1997-11-21,3450.75,3541.22998,3450.399902,3523.439941,000,3523.439941
1997-11-24,3512.820068,3518.580078,3399.719971,3403.070068,000,3403.070068
1997-11-25,3400.75,3490.399902,3388.459961,3479.889893,000,3479.889893
1997-11-26,3516.050049,3577.590088,3514.97998,3535.52002,000,3535.52002
1997-11-27,3530.679932,3645.899902,3524.139893,3628.070068,000,3628.070068
1997-11-28,3616.469971,3617.330078,3522.590088,3560.290039,000,3560.290039
1997-12-01,3536.070068,3574.060059,3488.659912,3569.649902,000,3569.649902
1997-12-02,3566.530029,3601.429932,3538.00,3553.47998,000,3553.47998
1997-12-03,3559.879883,3590.899902,3537.669922,3562.370117,000,3562.370117
1997-12-04,3530.310059,3595.00,3503.48999,3527.100098,000,3527.100098
1997-12-05,3526.02002,3552.27002,3469.080078,3469.080078,000,3469.080078
1997-12-08,3479.409912,3493.209961,3455.860107,3468.189941,000,3468.189941
1997-12-09,3469.919922,3485.01001,3367.889893,3391.590088,000,3391.590088
1997-12-10,3364.51001,3380.030029,3325.25,3347.330078,000,3347.330078
1997-12-11,3336.330078,3344.409912,3247.629883,3329.139893,000,3329.139893
1997-12-12,3340.149902,3383.320068,3320.669922,3329.27002,000,3329.27002
1997-12-15,3321.550049,3371.72998,3291.090088,3367.560059,000,3367.560059
1997-12-16,3374.580078,3444.919922,3374.280029,3424.870117,000,3424.870117
1997-12-17,3458.27002,3499.26001,3455.100098,3487.02002,000,3487.02002
1997-12-18,3481.949951,3525.600098,3463.26001,3472.350098,000,3472.350098
1997-12-19,3463.459961,3542.040039,3460.179932,3540.189941,000,3540.189941
1997-12-22,3553.679932,3629.419922,3553.679932,3616.340088,000,3616.340088
1997-12-23,3639.97998,3676.76001,3627.090088,3641.110107,000,3641.110107
1997-12-24,3596.070068,3616.949951,3549.580078,3607.689941,000,3607.689941
1997-12-26,3620.919922,3651.419922,3620.919922,3633.379883,000,3633.379883
1997-12-29,3648.649902,3709.719971,3643.780029,3706.790039,000,3706.790039
1997-12-30,3703.840088,3703.840088,3623.929932,3637.709961,000,3637.709961
1997-12-31,3630.47998,3711.26001,3630.47998,3658.97998,000,3658.97998
1998-01-01,3658.340088,3711.689941,3658.340088,3694.620117,000,3694.620117
1998-01-02,3704.469971,3739.379883,3701.399902,3719.850098,000,3719.850098
1998-01-05,3745.189941,3792.860107,3736.939941,3739.209961,000,3739.209961
1998-01-06,3724.429932,3727.23999,3684.02002,3719.620117,000,3719.620117
1998-01-07,3715.379883,3745.709961,3658.949951,3683.310059,000,3683.310059
1998-01-08,3671.689941,3679.139893,3598.159912,3598.159912,000,3598.159912
1998-01-09,3579.23999,3579.23999,3514.98999,3530.199951,000,3530.199951
1998-01-12,3482.97998,3482.97998,3394.949951,3395.040039,000,3395.040039
1998-01-13,3427.149902,3479.949951,3417.050049,3431.719971,000,3431.719971
1998-01-14,3431.719971,3482.050049,3380.97998,3400.790039,000,3400.790039
1998-01-15,3390.370117,3415.870117,3318.689941,3365.780029,000,3365.780029
1998-01-16,3373.100098,3398.969971,3351.209961,3382.320068,000,3382.320068
1998-01-19,3383.889893,3484.77002,3374.389893,3480.860107,000,3480.860107
